編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPRQMLPKRHJFFEA48CA,開明段二小段,17.84,都市：其他
RPTOMLPKRHJFFEA48CA,華岡段五小段,64.52,都市：住
RPPNMLTKRHJFFEA38CA,桃源段四小段,14.62,都市：住
RPPNMLTKRHJFFEA38CA,桃源段四小段,91.11,都市：住
RPOPMLTJIIJFFCA37CA,舊宗段,48.27,都市：住
RPRPMLQKRHJFFEA48CA,大業段四小段,169.36,都市：工
RPWPMLTJIIJFFDA28CA,逸仙段三小段,10.03,都市：商
RPWPMLTJIIJFFDA28CA,逸仙段三小段,.54,都市：住
RPWPMLTJIIJFFDA28CA,逸仙段三小段,3.51,都市：住
RPUNMLMLRHJFFDA18CA,永吉段二小段,34.75,都市：住
SPSNMLQJIIJFFCA37CA,長安段三小段,9.56,都市：商
SPSNMLQJIIJFFCA37CA,長安段三小段,2.87,都市：商
RPOOMLKMRHJFFDA57CA,寶清段七小段,5.53,都市：商
RPTPMLRKRHJFFDA68CA,南港段一小段,40.36,都市：住
RPPQMLLJIIJFFDA86CA,吳興段二小段,22.44,都市：住
RPPQMLLJIIJFFDA86CA,吳興段二小段,3.55,都市：住
SPUNMLQJIIJFFCA57CA,長安段三小段,3.52,都市：商
SPUNMLQJIIJFFCA57CA,長安段三小段,11.74,都市：商
RPUNMLQJIIJFFCA47CA,長安段三小段,2.87,都市：商
RPUNMLQJIIJFFCA47CA,長安段三小段,9.56,都市：商
RPSNMLQJIIJFFCA27CA,長安段三小段,9.56,都市：商
RPSNMLQJIIJFFCA27CA,長安段三小段,2.87,都市：商
RPRNMLRKRHJFFDA28CA,雅祥段三小段,23.00,都市：商
RPUOMLQKRHJFFDA58CA,信義段一小段,21.52,都市：住
RPQQMLTKRHJFFDA68CA,吳興段二小段,5.49,都市：住
RPXNMLSKRHJFFDA98CA,西松段三小段,55.50,都市：住
RPQOMLMKRHJFFDA77CA,中南段二小段,19.45,都市：住
RPRPMLMKRHJFFDA97CA,新光段三小段,21.75,都市：住
RPUOMLMKRHJFFDA18CA,民生段,3.21,都市：住
RPUOMLMKRHJFFDA18CA,民生段,3.31,都市：住
RPUOMLMKRHJFFDA18CA,民生段,2.99,都市：住
RPUOMLMKRHJFFDA18CA,民生段,3.09,都市：住
RPUOMLSKRHJFFBA58CA,臨沂段一小段,3.80,都市：商
RPUOMLSKRHJFFBA58CA,臨沂段一小段,3.77,都市：商
RPUOMLSKRHJFFBA58CA,臨沂段一小段,3.84,都市：商
RPUPMLPKRHJFFDA58CA,延吉段三小段,23.05,都市：住
RPXOMLOLRHJFFBA58CA,公園段二小段,54.80,都市：商
RPTNMLQJIIJFFCA37CA,長安段三小段,9.56,都市：商
RPTNMLQJIIJFFCA37CA,長安段三小段,2.87,都市：商
RPTSMLTKRHJFFCA09CA,吉林段三小段,6.84,都市：商
RPROMLPKRHJFFCA08CA,長春段一小段,1.05,都市：商
RPROMLPKRHJFFCA08CA,長春段一小段,1.53,都市：商
RPROMLPKRHJFFCA08CA,長春段一小段,1.09,都市：商
RPUOMLQKRHJFFCA48CA,康寧段三小段,15.78,都市：住
RPQQMLMLRHJFFCA97CA,石潭段四小段,102.43,都市：住
RPSOMLQKRHJFFCA28CA,石潭段四小段,5.32,都市：商
RPOOMLQKRHJFFCA87CA,文德段二小段,29.95,都市：住
RPPOMLQKRHJFFCA97CA,大湖段二小段,43.92,都市：住
RPVOMLQKRHJFFCA58CA,金泰段,16.17,都市：商
RPOPMLPKRHJFFCA87CA,中山段一小段,10.89,都市：商
RPSRMLQLRHJFFCA68CA,金泰段,17.54,都市：其他
RPTPMLKMRHJFFCA08CA,碧湖段三小段,22.51,都市：住
RPSPMLPKRHJFFCA28CA,長安段三小段,34.49,都市：商
RPWQMLPLRHJFFCA88CA,榮星段七小段,2.60,都市：住
RPWQMLPLRHJFFCA88CA,榮星段七小段,19.00,都市：住
RPQNMLTLRHJFFCA38CA,正義段三小段,.01,都市：商
RPQNMLTLRHJFFCA38CA,正義段三小段,16.26,都市：商
RPVPMLKMRHJFFCA28CA,碧湖段三小段,26.70,都市：住
RPRNMLRLRHJFFCA28CA,東湖段五小段,22.83,都市：住
RPXNMLMLRHJFFAA18CA,興隆段三小段,60.88,都市：住
RPPPMLMKRHJFFBA57CA,雙園段三小段,.92,都市：其他
RPPPMLMKRHJFFBA57CA,雙園段三小段,1.75,都市：住
RPPPMLMKRHJFFBA57CA,雙園段三小段,.92,都市：其他
RPPPMLMKRHJFFBA57CA,雙園段三小段,1.08,都市：住
RPPPMLMKRHJFFBA57CA,雙園段三小段,.92,都市：其他
RPPPMLMKRHJFFBA57CA,雙園段三小段,.50,都市：住
RPPPMLMKRHJFFBA57CA,雙園段三小段,.08,都市：住
RPPPMLMKRHJFFBA57CA,雙園段三小段,.67,都市：其他
RPQRMLPKRHJFFBA18CA,華中段三小段,51.23,都市：住
RPQRMLKMRHJFFAA77CA,政大段二小段,6.61,都市：住
RPRNMLTKRHJFFAA18CA,木柵段四小段,22.92,都市：住
RPPQMLKMRHJFFAA57CA,政大段二小段,1.17,都市：住
RPPQMLKMRHJFFAA57CA,政大段二小段,13.22,都市：住
RPPQMLKMRHJFFAA57CA,政大段二小段,.50,都市：住
RPPQMLKMRHJFFAA57CA,政大段二小段,1.00,都市：住
RPRNMLKLRHJFFAA37CA,興隆段二小段,32.16,都市：住
RPVNMLPKRHJFFAA18CA,萬芳段三小段,35.86,都市：住
RPVQMLKMRHJFFAA18CA,政大段二小段,6.61,都市：住
RPPNMLSKRHJFFAA87CA,萬芳段四小段,.03,都市：住
RPPNMLSKRHJFFAA87CA,萬芳段四小段,41.04,都市：其他
RPTNMLTLRHJFFAA48CA,南海段二小段,3.15,都市：商
RPRPMLTLRHJFFAA48CA,興隆段三小段,26.08,都市：住
RPRPMLTLRHJFFAA48CA,興隆段三小段,.72,都市：其他
RPQOMLQKRHJFFAA87CA,南海段五小段,50.34,都市：住
RPPOMLQKRHJFFAA77CA,福和段二小段,108.00,都市：商
RPSNMLRKRHJFFAA08CA,興隆段二小段,23.72,都市：住
RPSNMLRKRHJFFAA08CA,興隆段二小段,.06,都市：住
RPSNMLRKRHJFFAA08CA,興隆段二小段,.14,都市：住
RPSNMLQKRHJFFAA97CA,興安段一小段,23.90,都市：住
RPTNMLRKRHJFFAA18CA,興隆段二小段,40.81,都市：住
RPTNMLRKRHJFFAA18CA,興隆段二小段,.11,都市：住
RPTNMLRKRHJFFAA18CA,興隆段二小段,.24,都市：住
RPVNMLRKRHJFFAA38CA,興隆段二小段,32.08,都市：住
RPVNMLRKRHJFFAA38CA,興隆段二小段,.08,都市：住
RPVNMLRKRHJFFAA38CA,興隆段二小段,.19,都市：住
RPTNMLKLRHJFFAA57CA,福和段二小段,35.51,都市：住
RPOPMLTKRHJFFAA08CA,興泰段一小段,33.61,都市：住
RPOPMLTKRHJFFAA08CA,興泰段一小段,7.85,都市：住
RPOPMLTKRHJFFAA08CA,興泰段一小段,2.35,都市：住
RPOPMLTKRHJFFAA08CA,興泰段一小段,1.25,都市：住
RPUNMLRKRHJFFAA28CA,興隆段二小段,32.08,都市：住
RPUNMLRKRHJFFAA28CA,興隆段二小段,.08,都市：住
RPUNMLRKRHJFFAA28CA,興隆段二小段,.19,都市：住
RPQNMLQKRHJFFBA87CA,華江段二小段,3.32,都市：住
RPQNMLQKRHJFFBA87CA,華江段二小段,1.10,都市：住
RPPNMLNLRHJFFCA67CA,康寧段三小段,.99,都市：住
RPPOMLMLIIJFFAA66CA,興安段二小段,14.85,都市：住
RPPOMLMLIIJFFAA66CA,興安段二小段,12.65,都市：住
RPUNMLMLIIJFFAA07CA,興安段二小段,.15,都市：其他
RPRVMLQLRHJFFAA78CA,萬慶段一小段,18.43,都市：其他
RPRVMLQLRHJFFAA78CA,萬慶段一小段,9.04,都市：住
RPQOMLMLIIJFFAA76CA,興安段二小段,.01,都市：其他
RPVOMLPKRHJFFCA48CA,長安段二小段,3.85,都市：商
RPROMLMLRHJFFCA87CA,大湖段一小段,481.00,都市：其他
RPROMLMLRHJFFCA87CA,大湖段一小段,191.00,都市：其他
RPSTMLQKRHJFFCA78CA,吉林段三小段,9.22,都市：商
RPXOMLPKRHJFFCA68CA,德惠段四小段,3.03,都市：商
RPQQMLRKRHJFFCA38CA,榮星段五小段,100.50,都市：其他
RPVNMLSKRHJFFCA68CA,吉林段四小段,20.37,都市：商
RPUOMLRKRHJFFCA58CA,榮星段四小段,14.00,都市：住
RPRNMLNLIIJFFAA86CA,木柵段一小段,24.26,都市：商
RPUNMLRKRHJFFBA38CA,臨沂段一小段,.62,都市：住
RPUNMLRKRHJFFBA38CA,臨沂段一小段,1.24,都市：住
RPTTMLQKRHJFFCA88CA,中山段三小段,5.57,都市：商
RPUPMLSKRHJFFBA68CA,臨沂段四小段,13.11,都市：住
RPUPMLSKRHJFFBA68CA,臨沂段四小段,19.37,都市：住
RPSPMLRJIIJFFBA47CA,橋北段三小段,.25,都市：住
RPSPMLRJIIJFFBA47CA,橋北段三小段,11.50,都市：其他
RPSPMLRJIIJFFBA47CA,橋北段三小段,9.00,都市：其他
RPSPMLRJIIJFFBA47CA,橋北段三小段,3.25,都市：其他
RPSPMLRJIIJFFBA47CA,橋北段三小段,9.75,都市：其他
RPTNMLRKRHJFFBA28CA,臨沂段一小段,.62,都市：住
RPTNMLRKRHJFFBA28CA,臨沂段一小段,1.24,都市：住
RPWNMLPLRHJFFAA38CA,公訓段三小段,1.13,都市：住
RPWNMLPLRHJFFAA38CA,萬芳段三小段,.56,都市：住
RPWNMLPLRHJFFAA38CA,萬芳段三小段,32.35,都市：住
RPOOMLRKRHJFFBA87CA,華江段三小段,14.87,都市：其他
RPUPMLOLRHJFFBA38CA,福星段四小段,3.10,都市：商
RPSQMLPLRHJFFCA48CA,金泰段,11.97,都市：商
RPROMLPLRHJFFBA08CA,文昌段一小段,30.50,都市：住
RPXNMLTJIIJFFBA97CA,大龍段三小段,.16,都市：商
RPPOMLTJIIJFFBA27CA,大龍段三小段,8.90,都市：住
RPQPMLPKRHJFFDA18CA,民生段,35.70,都市：住
RPWNMLMLRHJFFDA38CA,福德段一小段,26.50,都市：住
RPQOMLTJIIJFFBA37CA,大同段一小段,17.85,都市：住
RPSOMLQKRHJFFDA38CA,中南段五小段,52.56,都市：住
RPOOMLQKRHJFFDA97CA,雅祥段三小段,5.24,都市：住
RPOOMLQKRHJFFDA97CA,雅祥段三小段,4.24,都市：住
RPTOMLSKRHJFFDA68CA,吳興段三小段,33.13,都市：住
RPWPMLRJIIJFFCA97CA,碧湖段二小段,17.06,都市：住
RPWPMLRJIIJFFCA97CA,碧湖段二小段,.94,都市：住
RPVNMLPLRHJFFDA58CA,雅祥段二小段,64.00,都市：住
RPVNMLPLRHJFFDA58CA,雅祥段二小段,9.00,都市：其他
RPXRMLNKIIJFFCA97CA,正義段二小段,21.69,都市：商
RPRPMLPKRHJFFEA38CA,富安段一小段,36.00,都市：其他
RPRPMLPKRHJFFEA38CA,富安段一小段,36.74,都市：其他
RPPOMLQKRHJFFEA18CA,溪洲段三小段,5.27,都市：住
RPQQMLRJIIJFFDA57CA,經貿段,87.28,都市：住
RPQNMLQKRHJFFEA18CA,天母段四小段,11.08,都市：住
RPTQMLPKRHJFFEA68CA,桃源段二小段,23.04,都市：住
RPWPMLSKRHJFFDA09CA,信義段一小段,24.03,都市：住
RPPPMLPKRHJFFEA18CA,三玉段五小段,18.90,都市：住
RPSOMLRJIIJFFEA67CA,溫泉段二小段,24.19,都市：住
RPPOMLRKRHJFFEA28CA,永新段四小段,2.62,都市：住
RPSNMLRKRHJFFEA48CA,溫泉段二小段,48.17,都市：住
RPQNMLSKRHJFFEA38CA,福林段一小段,6.80,都市：住
RPQQMLOLRHJFFEA38CA,振興段一小段,10.43,都市：住
RPWNMLTLRHJFFEA56CA,大業段五小段,77.18,都市：住
RPTOMLQLRHJFFEA68CA,百齡段三小段,18.21,都市：工
RPPOMLRKRHJFFFA48DA,仁愛段一小段,5.90,都市：商
RPPOMLRKRHJFFFA48DA,仁愛段一小段,8.46,都市：商
RPTOMLRKRHJFFFA88DA,仁愛段二小段,.58,都市：其他
RPTOMLRKRHJFFFA88DA,仁愛段二小段,6.98,都市：商
RPTOMLRKRHJFFFA88DA,仁愛段二小段,2.97,都市：商
RPOOMLKMRHJFFFA77CA,仁愛段六小段,21.22,都市：商
RPROMLOLRHJFFFA38CA,大安段三小段,.37,都市：住
RPUPMLOLRHJFFFA78CA,通化段六小段,16.74,都市：住
RPSOMLOLRHJFFFA48CA,大安段三小段,.37,都市：住
RPROMLRKRHJFFFA58CA,金華段三小段,27.06,都市：商
RPROMLRKRHJFFFA58CA,金華段三小段,.08,都市：住
SPROMLRKRHJFFFA68CA,金華段三小段,11.55,都市：商
SPROMLRKRHJFFFA68CA,金華段三小段,.04,都市：住
RPWNMLSJIIJFFEA08CA,華岡段三小段,107.06,都市：住
RPWNMLSJIIJFFEA08CA,華岡段三小段,4.75,都市：其他
RPTNMLTJIIJFFFA97CA,金華段一小段,29.23,都市：住
RPPOMLTLRHJFFAA28DA,指南段四小段,394.00,都市：其他
RPPOMLTLRHJFFAA28DA,指南段四小段,316.00,都市：其他
RPPOMLTLRHJFFAA28DA,指南段四小段,100.00,都市：其他
RPUOMLTKRHJFFFA09CA,龍泉段一小段,16.06,都市：商
RPSNMLKLRHJFFEA97DA,桃源段二小段,31.68,都市：住
RPTNMLRKRHJFFDA58DA,信義段二小段,1.57,都市：住
RPTNMLRKRHJFFDA58DA,信義段二小段,.51,都市：住
RPQPMLSKRHJFFDA58DA,寶清段七小段,6.15,都市：商
RPQNMLKLRHJFFEA77DA,天母段三小段,71.13,都市：住
RPPQMLQKRHJFFCA28DA,文德段四小段,.95,都市：住
RPSOMLPKRHJFFCA28DA,中山段二小段,20.80,都市：住
RPROMLSKRHJFFCA48DA,碧湖段二小段,30.60,都市：住
RPPPMLSKRHJFFCA38DA,中山段二小段,6.50,都市：商
RPRNMLOKIIJFFFA37CA,金華段一小段,5.14,都市：住
RPWOMLMLRHJFFCA48DA,金泰段,43.31,都市：住
RPSPMLKMRHJFFCA08DA,康寧段二小段,17.02,都市：住
RPSPMLNLRHJFFDA38DA,三興段二小段,1.00,都市：其他
RPOOMLRKRHJFFEA28DA,蘭雅段三小段,11.38,都市：住
RPWOMLTKRHJFFDA56DA,美仁段一小段,1.67,都市：住
RPWOMLTKRHJFFDA56DA,美仁段一小段,26.96,都市：住
RPWOMLTKRHJFFDA56DA,美仁段一小段,1.14,都市：住
RPROMLTKRHJFFEA78DA,光華段三小段,1.85,都市：住
RPVOMLRKRHJFFFA98CA,大安段三小段,20.40,都市：商
RPVNMLMJIIJFFDA27CA,經貿段,126.08,都市：住
RPTNMLMJIIJFFDA07CA,經貿段,84.34,都市：住
RPPOMLSKRHJFFBA18DA,大龍段三小段,31.00,都市：商
RPPOMLSKRHJFFBA18DA,大龍段三小段,4.75,都市：其他
RPWOMLRKRHJFFFA09CA,通化段六小段,7.68,都市：其他
RPWNMLQKRHJFFFA88CA,懷生段二小段,23.42,都市：住
RPWNMLQKRHJFFFA88CA,懷生段二小段,.05,都市：其他
RPRPMLKMRHJFFEA08CA,溪洲段三小段,2.59,都市：住
RPRPMLKMRHJFFEA08CA,溪洲段三小段,21.92,都市：住
RPRPMLKMRHJFFEA08CA,溪洲段三小段,10.27,都市：住
RPRPMLKMRHJFFEA08CA,溪洲段三小段,9.85,都市：住
RPVOMLKMRHJFFEA38CA,天山段二小段,26.63,都市：住
RPRNMLRKRHJFFFA58DA,通化段二小段,27.13,都市：住
RPSNMLRKRHJFFFA68DA,大安段三小段,12.14,都市：其他
RPVNMLQKRHJFFFA88DA,仁愛段五小段,20.24,都市：住
RPVNMLQKRHJFFFA88DA,仁愛段五小段,.02,都市：住
RPQNMLMLRHJFFEA87CA,至善段四小段,905.00,都市：其他
RPXOMLMJIIJFFDA57CA,經貿段,126.08,都市：住
SPXOMLMJIIJFFDA67CA,經貿段,126.08,都市：住
RPQOMLMJIIJFFDA86CA,經貿段,86.70,都市：住
RPOPMLSKRHJFFEA38CA,開明段二小段,11.75,都市：其他
RPOPMLSKRHJFFEA38CA,開明段二小段,13.25,都市：其他
RPPOMLSKRHJFFEA38CA,溫泉段四小段,38.33,都市：住
RPOPMLOLRHJFFEA08CA,三玉段三小段,28.40,都市：住
RPXNMLNLRHJFFEA68CA,芝蘭段一小段,10.29,都市：住
RPWQMLQKRHJFFEA09CA,桃源段三小段,2283.00,都市：其他
RPWOMLTKRHJFFEA56CA,新民段二小段,5.26,都市：商
RPWOMLTKRHJFFEA56CA,新民段二小段,11.77,都市：住
RPVPMLLJIIJFFEA47CA,芝山段一小段,52.53,都市：住
RPSPMLLJIIJFFEA17CA,芝山段一小段,52.66,都市：住
RPVPMLRJIIJFFEA08CA,崇仰段二小段,377.56,都市：住
RPTPMLLJIIJFFEA27CA,芝山段一小段,48.35,都市：住
RPOOMLQKIIJFFEA27CA,振興段一小段,.25,都市：住
RPOOMLQKIIJFFEA27CA,振興段一小段,.04,都市：其他
RPOOMLQKIIJFFEA27CA,振興段一小段,.14,都市：其他
RPOOMLQKIIJFFEA27CA,振興段一小段,.19,都市：住
RPOOMLQKIIJFFEA27CA,振興段一小段,.82,都市：其他
RPOOMLQKIIJFFEA27CA,振興段一小段,.43,都市：住
RPOOMLQKIIJFFEA27CA,振興段三小段,.04,都市：其他
RPXQMLQKRHJFFEA56CA,福順段三小段,25.67,都市：住
RPORMLQKRHJFFEA38CA,三玉段一小段,18.84,都市：住
RPRRMLQKRHJFFEA68CA,大業段二小段,19.05,都市：住
RPWOMLTJIIJFFCA08CA,石潭段五小段,41.17,都市：住
RPPNMLNJIIJFFCA66CA,榮星段五小段,30.82,都市：住
RPURMLQKRHJFFEA98CA,芝山段三小段,34.48,都市：住
RPRQMLRJIIJFFCA57CA,德惠段四小段,5.94,都市：商
RPQRMLNKIIJFFCA27CA,潭美段三小段,17.37,都市：工
RPQRMLNKIIJFFCA27CA,潭美段三小段,18.40,都市：工
RPXNMLKMRHJFFDA38CA,福德段三小段,24.75,都市：住
RPQOMLQJIIJFFEA37CA,陽明段二小段,15.83,都市：其他
RPQOMLQJIIJFFEA37CA,海光段一小段,3.23,都市：其他
RPQOMLQJIIJFFEA37CA,海光段一小段,2.69,都市：其他
RPXOMLSJIIJFFCA08CA,東湖段五小段,20.00,都市：住
RPPNMLMKIIJFFDA76CA,西松段一小段,8.69,都市：住
RPPNMLMKIIJFFDA76CA,西松段一小段,11.24,都市：住
RPPOMLSKRHJFFDA28CA,西松段三小段,8.48,都市：住
RPRNMLTKRHJFFDA48CA,寶清段五小段,8.83,都市：商
RPPOMLRJIIJFFDA27CA,信義段三小段,8.54,都市：其他
RPPPMLRKRHJFFDA28CA,三興段二小段,29.38,都市：住
RPQNMLMKIIJFFDA86CA,新光段三小段,11.43,都市：住
RPRNMLNLRHJFFDA97CA,信義段一小段,3.62,都市：住
RPRNMLNLRHJFFDA97CA,信義段一小段,1.38,都市：其他
RPRNMLNLRHJFFDA97CA,信義段一小段,24.75,都市：住
RPVOMLRKRHJFFDA78CA,西松段二小段,27.15,都市：住
RPUOMLRKRHJFFDA68CA,玉成段五小段,35.12,都市：住
RPSOMLRKRHJFFDA48CA,西松段一小段,47.37,都市：住
RPQOMLRKRHJFFBA08CA,莒光段四小段,40.00,都市：住
RPWOMLPLRHJFFBA58CA,福星段三小段,6.69,都市：商
RPWOMLPLRHJFFBA58CA,福星段三小段,7.47,都市：商
RPVNMLNLRHJFFBA18CA,直興段二小段,6.64,都市：商
RPPPMLRKRHJFFBA08CA,漢中段一小段,2.65,都市：商
RPPOMLRKRHJFFBA97CA,福星段二小段,8.88,都市：商
RPUNMLNLRHJFFBA08CA,直興段二小段,3.32,都市：商
RPSNMLNLRHJFFBA87CA,直興段二小段,3.32,都市：商
RPTOMLSJIIJFFBA57CA,臨沂段四小段,42.08,都市：住
RPQNMLRKRHJFFBA97CA,雙連段二小段,1.59,都市：商
RPQNMLRKRHJFFBA97CA,雙連段二小段,2.05,都市：住
RPQPMLRKRHJFFBA18CA,福星段四小段,.55,都市：商
RPQPMLRKRHJFFBA18CA,福星段四小段,3.31,都市：商
RPQPMLRKRHJFFBA18CA,福星段四小段,1.53,都市：商
RPSPMLRKRHJFFBA38CA,圓環段三小段,17.74,都市：商
RPVPMLMLRHJFFCA38CA,德惠段四小段,3.03,都市：商
RPPNMLKLRHJFFBA27CA,漢中段一小段,4.27,都市：商
RPPQMLRKRHJFFCA28CA,東湖段二小段,45.05,都市：住
RPOPMLRKRHJFFCA08CA,榮星段三小段,13.47,都市：商
RPXSMLTLRHJFFCA96CA,長安段四小段,41.57,都市：商
RPXQMLKMRHJFFCA58CA,文德段四小段,7.66,都市：住
RPXQMLKMRHJFFCA58CA,文德段四小段,4.51,都市：住
RPXQMLKMRHJFFCA58CA,文德段四小段,18.90,都市：住
RPXQMLKMRHJFFCA58CA,文德段四小段,.19,都市：其他
RPXQMLKMRHJFFCA58CA,文德段四小段,.02,都市：其他
RPXQMLKMRHJFFCA58CA,文德段四小段,.08,都市：其他
RPWNMLRJIIJFFAA57CA,興泰段三小段,28.23,都市：住
RPXOMLTKRHJFFAA88CA,木柵段一小段,20.80,都市：住
RPVOMLMLRHJFFAA08CA,興安段一小段,21.49,都市：住
RPVOMLMLRHJFFAA08CA,興安段一小段,4.86,都市：住
RPQNMLKLRHJFFAA27CA,河堤段一小段,2.23,都市：商
RPQNMLKLRHJFFAA27CA,河堤段一小段,.09,都市：其他
RPQNMLKLRHJFFAA27CA,河堤段一小段,.00,都市：商
RPQNMLKLRHJFFAA27CA,河堤段一小段,.02,都市：商
RPTNMLNLRHJFFAA87CA,興安段一小段,19.21,都市：住
RPTNMLNLRHJFFAA87CA,興安段一小段,4.34,都市：住
RPQNMLOKIIJFFAA76CA,景美段一小段,18.61,都市：住
RPOQMLMLRHJFFAA57CA,興安段一小段,24.74,都市：住
RPOQMLMLRHJFFAA57CA,興安段一小段,5.59,都市：住
RPXPMLMLRHJFFAA38CA,興安段一小段,17.78,都市：住
RPXPMLMLRHJFFAA38CA,興安段一小段,4.02,都市：住
RPQQMLMLRHJFFAA77CA,興安段一小段,14.26,都市：住
RPQQMLMLRHJFFAA77CA,興安段一小段,3.22,都市：住
RPRQMLMLRHJFFAA87CA,興安段一小段,14.64,都市：住
RPRQMLMLRHJFFAA87CA,興安段一小段,3.31,都市：住
RPTQMLMLRHJFFAA08CA,興安段一小段,17.36,都市：住
RPTQMLMLRHJFFAA08CA,興安段一小段,3.92,都市：住
RPUNMLPLRHJFFAA18CA,河堤段三小段,3.04,都市：住
RPPRMLMLRHJFFAA77CA,興安段一小段,15.14,都市：住
RPPRMLMLRHJFFAA77CA,興安段一小段,3.42,都市：住
RPVQMLMLRHJFFAA28CA,興安段一小段,15.40,都市：住
RPVQMLMLRHJFFAA28CA,興安段一小段,3.48,都市：住
RPXQMLMLRHJFFAA48CA,興安段一小段,13.09,都市：住
RPXQMLMLRHJFFAA48CA,興安段一小段,2.96,都市：住
RPWQMLMLRHJFFAA38CA,興安段一小段,14.74,都市：住
RPWQMLMLRHJFFAA38CA,興安段一小段,3.33,都市：住
RPORMLMLRHJFFAA67CA,興安段一小段,17.44,都市：住
RPORMLMLRHJFFAA67CA,興安段一小段,3.94,都市：住
RPUQMLMLRHJFFAA18CA,興安段一小段,17.38,都市：住
RPUQMLMLRHJFFAA18CA,興安段一小段,3.93,都市：住
RPPNMLTLRHJFFAA08CA,景美段一小段,5.00,都市：住
RPQNMLTLRHJFFAA18CA,景美段一小段,43.00,都市：其他
RPXPMLQKRHJFFCA88CA,德惠段二小段,22.73,都市：住
RPXPMLQKRHJFFCA88CA,德惠段二小段,.02,都市：住
RPXPMLQLRHJFFAA78CA,福和段一小段,30.75,都市：住
RPXPMLQLRHJFFAA78CA,福和段一小段,9.50,都市：其他
RPUNMLOLRHJFFAA08CA,南海段三小段,6.65,都市：商
RPUNMLOLRHJFFAA08CA,南海段三小段,2.39,都市：住
RPUNMLNLRHJFFAA97CA,興安段一小段,18.91,都市：住
RPUNMLNLRHJFFAA97CA,興安段一小段,4.27,都市：住
RPSNMLMJIIJFFAA66CA,公訓段二小段,12.95,都市：住
RPVNMLNLRHJFFAA08CA,興安段一小段,17.50,都市：住
RPVNMLNLRHJFFAA08CA,興安段一小段,3.96,都市：住
RPWNMLNLRHJFFAA18CA,興安段一小段,14.68,都市：住
RPWNMLNLRHJFFAA18CA,興安段一小段,3.32,都市：住
RPOOMLNLRHJFFAA47CA,興安段一小段,18.91,都市：住
RPOOMLNLRHJFFAA47CA,興安段一小段,4.27,都市：住
RPXNMLNLRHJFFAA28CA,興安段一小段,26.71,都市：住
RPXNMLNLRHJFFAA28CA,興安段一小段,6.03,都市：住
RPPOMLNLRHJFFAA57CA,興安段一小段,17.68,都市：住
RPPOMLNLRHJFFAA57CA,興安段一小段,4.00,都市：住
RPQNMLLLRHJFFAA37CA,興隆段一小段,28.60,都市：住
RPTNMLMLRHJFFAA77CA,南海段一小段,3.38,都市：商
RPTNMLMLRHJFFAA77CA,南海段一小段,.93,都市：住
RPOOMLRKRHJFFAA77CA,政大段四小段,33.75,都市：住
RPVPMLMLRHJFFAA18CA,興安段一小段,16.92,都市：住
RPVPMLMLRHJFFAA18CA,興安段一小段,3.82,都市：住
RPQOMLNLRHJFFAA67CA,興安段一小段,15.32,都市：住
RPQOMLNLRHJFFAA67CA,興安段一小段,3.46,都市：住
RPPOMLRKRHJFFAA87CA,萬芳段四小段,.02,都市：住
RPPOMLRKRHJFFAA87CA,萬芳段四小段,25.65,都市：其他
RPVQMLNLRHJFFCA58CA,中山段二小段,3.66,都市：商
RPTNMLSKRHJFFAA28CA,木柵段二小段,17.12,都市：住
RPXNMLRKRHJFFAA58CA,景美段二小段,10.37,都市：住
RPPNMLTKRHJFFAA97CA,頭廷段二小段,15.75,都市：其他
RPPNMLTKRHJFFAA97CA,頭廷段二小段,50.62,都市：其他
RPPNMLTKRHJFFAA97CA,頭廷段二小段,98.72,都市：其他
RPPNMLTKRHJFFAA97CA,頭廷段二小段,12.97,都市：其他
RPUNMLSKRHJFFAA38CA,華興段二小段,25.56,都市：住
RPRNMLSKRHJFFAA08CA,實踐段一小段,43.88,都市：住
RPSSMLTLRHJFFCA09CA,長春段二小段,25.40,都市：住
RPQNMLLLIIJFFAA56CA,興安段一小段,29.25,都市：住
RPUNMLKMRHJFFCA97CA,西湖段一小段,51.81,都市：住
RPPOMLNLRHJFFCA77CA,長安段二小段,6.53,都市：商
RPSTMLTKRHJFFCA09CA,中山段一小段,3.42,都市：商
RPRRMLMLRHJFFCA18CA,中山段三小段,3.48,都市：住
RPWOMLOLRHJFFCA58CA,文德段二小段,37.42,都市：住
RPWQMLKMRHJFFCA48CA,東湖段一小段,34.54,都市：住
RPUQMLMLRHJFFCA38CA,文德段二小段,30.18,都市：住
RPTQMLRKRHJFFCA68CA,東湖段二小段,4.99,都市：商
RPTQMLRKRHJFFCA68CA,東湖段二小段,5.39,都市：商
RPXQMLSKRHJFFCA56CA,金泰段,10.67,都市：商
RPPRMLSKRHJFFCA48CA,舊宗段,47.57,都市：住
RPQNMLSKRHJFFCA18CA,長安段二小段,5.53,都市：商
RPRNMLSKRHJFFCA28CA,長春段二小段,5.08,都市：商
RPWTMLSKRHJFFCA76CA,長安段四小段,3.98,都市：商
RPWTMLSKRHJFFCA76CA,長安段四小段,.10,都市：住
RPWNMLTKRHJFFCA88CA,東湖段三小段,7.26,都市：住
